#id	E	T		depth	size	
0	686	2.817206E+02	4	6	
0	688	2.819660E+02	4	6	
0	690	2.830483E+02	4	6	
0	694	2.842960E+02	4	6	
0	698	2.854347E+02	4	6	
0	704	2.876325E+02	4	6	
0	708	2.884557E+02	4	6	
0	710	2.897421E+02	4	6	
0	712	2.898042E+02	4	6	
0	719	2.950456E+02	4	6	
0	728	2.980626E+02	4	6	
0	734	3.027485E+02	4	6	
0	741	3.051702E+02	4	6	
0	746	3.082809E+02	4	6	
0	749	3.088789E+02	4	6	
0	752	3.110358E+02	4	6	
0	754	3.118207E+02	4	6	
0	758	3.134332E+02	4	6	
0	764	3.164956E+02	4	6	
0	766	3.173462E+02	4	6	
0	770	3.196325E+02	4	6	
0	776	3.204250E+02	4	6	
0	783	3.237368E+02	4	6	
0	800	3.292805E+02	4	6	
0	816	3.388422E+02	4	6	
0	823	3.415698E+02	4	6	
0	828	3.441851E+02	4	6	
0	830	3.454400E+02	4	6	
0	834	3.478132E+02	4	6	
0	841	3.507882E+02	4	6	
0	848	3.530834E+02	4	6	
0	850	3.533546E+02	4	6	
0	852	3.536877E+02	4	6	
0	854	3.548570E+02	4	6	
0	858	3.553070E+02	4	6	
0	866	3.600953E+02	4	6	
0	872	3.647689E+02	4	6	
0	880	3.682380E+02	4	6	
0	882	3.686724E+02	4	6	
0	886	3.696007E+02	4	6	
0	893	3.724526E+02	4	6	
0	895	3.735597E+02	4	6	
0	901	3.752650E+02	4	6	
0	903	3.758079E+02	4	6	
0	908	3.767664E+02	4	6	
0	916	3.793577E+02	4	6	
0	918	3.801229E+02	4	6	
0	920	3.807873E+02	4	6	
0	936	3.893092E+02	4	6	
0	940	3.907582E+02	4	6	
0	943	3.915287E+02	4	6	
0	945	3.918740E+02	4	6	
0	947	3.919759E+02	4	6	
0	964	3.967951E+02	4	6	
0	968	3.986092E+02	4	6	
0	980	4.026533E+02	4	6	
0	982	4.034794E+02	4	6	
0	986	4.077278E+02	4	6	
0	988	4.084975E+02	4	6	
0	995	4.108505E+02	4	6	
0	997	4.111658E+02	4	6	
0	999	4.112582E+02	4	6	
0	1004	4.143725E+02	4	6	
0	1007	4.156505E+02	4	6	
0	1012	4.169662E+02	4	6	
0	1016	4.182352E+02	4	6	
0	1018	4.183008E+02	4	6	
0	1022	4.191760E+02	4	6	
0	1024	4.197125E+02	4	6	
0	1026	4.201886E+02	4	6	
0	1029	4.212391E+02	4	6	
0	1033	4.222578E+02	4	6	
0	1035	4.229683E+02	4	6	
0	1043	4.247169E+02	4	6	
0	1045	4.252150E+02	4	6	
0	1057	4.336239E+02	4	6	
0	1061	4.358853E+02	4	6	
0	1063	4.360842E+02	4	6	
0	1077	4.389162E+02	4	6	
0	1082	4.401349E+02	4	6	
0	1089	4.425868E+02	4	6	
0	1095	4.469491E+02	4	6	
0	1101	4.490132E+02	4	6	
0	1104	4.507305E+02	4	6	
0	1106	4.538612E+02	4	6	
0	1108	4.541085E+02	4	6	
0	1112	4.563633E+02	4	6	
0	1118	4.584363E+02	4	6	
0	1122	4.604582E+02	4	6	
0	1125	4.615692E+02	4	6	
0	1127	4.618441E+02	4	6	
0	1129	4.628948E+02	4	6	
0	1132	4.664448E+02	4	6	
0	1134	4.667986E+02	4	6	
0	1137	4.703901E+02	4	6	
0	1141	4.716393E+02	4	6	
0	1143	4.718612E+02	4	6	
0	1147	4.776487E+02	4	6	
0	1150	4.791777E+02	4	6	
0	1157	4.839630E+02	4	6	
0	1159	4.846999E+02	4	6	
0	1165	4.869760E+02	4	6	
0	1171	4.889523E+02	4	6	
0	1178	4.905161E+02	4	6	
0	1181	4.911611E+02	4	6	
0	1184	4.914585E+02	4	6	
0	1187	4.922912E+02	4	6	
0	1189	4.927757E+02	4	6	
0	1191	4.932451E+02	4	6	
0	1198	4.961648E+02	4	6	
0	1206	4.984892E+02	4	6	
0	1208	4.997378E+02	4	6	
0	1217	5.064391E+02	4	6	
0	1226	5.089485E+02	4	6	
0	1228	5.100315E+02	4	6	
0	1230	5.111255E+02	4	6	
0	1234	5.116020E+02	4	6	
0	1245	5.167481E+02	4	6	
0	1247	5.180632E+02	4	6	
0	1249	5.198808E+02	4	6	
0	1251	5.203751E+02	4	6	
0	1260	5.241022E+02	4	6	
0	1262	5.245007E+02	4	6	
0	1272	5.280066E+02	4	6	
0	1283	5.376796E+02	4	6	
0	1286	5.381830E+02	4	6	
0	1289	5.411905E+02	4	6	
0	1292	5.423943E+02	4	6	
0	1301	5.450812E+02	4	6	
0	1315	5.493680E+02	4	6	
0	1319	5.498533E+02	4	6	
0	1325	5.517381E+02	4	6	
0	1327	5.519192E+02	4	6	
0	1329	5.524439E+02	4	6	
0	1335	5.550772E+02	4	6	
0	1347	5.594158E+02	4	6	
0	1349	5.606412E+02	4	6	
0	1353	5.614799E+02	4	6	
0	1359	5.636399E+02	4	6	
0	1365	5.676224E+02	4	6	
0	1368	5.685404E+02	4	6	
0	1372	5.704664E+02	4	6	
0	1374	5.711389E+02	4	6	
0	1376	5.723763E+02	4	6	
0	1378	5.732328E+02	4	6	
0	1387	5.753338E+02	4	6	
0	1398	5.816281E+02	4	6	
0	1400	5.819023E+02	4	6	
0	1402	5.821278E+02	4	6	
0	1404	5.826938E+02	4	6	
0	1410	5.859789E+02	4	6	
0	1413	5.867456E+02	4	6	
0	1415	5.876732E+02	4	6	
0	1421	5.882652E+02	4	6	
0	1423	5.885092E+02	4	6	
0	1425	5.901030E+02	4	6	
0	1432	5.917457E+02	4	6	
0	1434	5.922563E+02	4	6	
0	1438	5.934651E+02	4	6	
0	1442	5.949269E+02	4	6	
0	1444	5.962310E+02	4	6	
0	1454	6.019155E+02	4	6	
0	1468	6.080872E+02	4	6	
0	1470	6.085734E+02	4	6	
0	1476	6.118283E+02	4	6	
0	1480	6.127902E+02	4	6	
0	1486	6.143935E+02	4	6	
0	1490	6.158379E+02	4	6	
0	1492	6.163628E+02	4	6	
0	1495	6.191715E+02	4	6	
0	1497	6.204312E+02	4	6	
0	1501	6.218799E+02	4	6	
0	1505	6.228339E+02	4	6	
0	1512	6.263082E+02	4	6	
0	1518	6.274083E+02	4	6	
0	1524	6.311304E+02	4	6	
0	1526	6.315371E+02	4	6	
0	1533	6.333083E+02	4	6	
0	1536	6.344212E+02	4	6	
0	1542	6.375154E+02	4	6	
0	1544	6.385331E+02	4	6	
0	1547	6.405042E+02	4	6	
0	1551	6.410296E+02	4	6	
0	1556	6.423570E+02	4	6	
0	1558	6.433198E+02	4	6	
0	1560	6.437138E+02	4	6	
0	1566	6.454746E+02	4	6	
0	1568	6.457332E+02	4	6	
0	1570	6.462674E+02	4	6	
0	1575	6.486786E+02	4	6	
0	1578	6.499471E+02	4	6	
0	1580	6.504646E+02	4	6	
0	1584	6.537422E+02	4	6	
0	1587	6.540879E+02	4	6	
0	1595	6.568905E+02	4	6	
0	1598	6.579042E+02	4	6	
0	1600	6.588190E+02	4	6	
0	1608	6.622780E+02	4	6	
0	1610	6.626591E+02	4	6	
0	1612	6.637798E+02	4	6	
0	1618	6.667526E+02	4	6	
0	1623	6.685258E+02	4	6	
0	1625	6.695928E+02	4	6	
0	1628	6.700183E+02	4	6	
0	1630	6.705373E+02	4	6	
0	1633	6.711231E+02	4	6	
0	1636	6.723004E+02	4	6	
0	1639	6.727480E+02	4	6	
0	1641	6.737165E+02	4	6	
0	1648	6.759360E+02	4	6	
0	1652	6.777736E+02	4	6	
0	1655	6.797911E+02	4	6	
0	1659	6.813311E+02	4	6	
0	1661	6.823815E+02	4	6	
0	1668	6.862719E+02	4	6	
0	1670	6.872617E+02	4	6	
0	1672	6.881864E+02	4	6	
0	1680	6.915145E+02	4	6	
0	1686	6.933092E+02	4	6	
0	1688	6.938491E+02	4	6	
0	1692	6.967446E+02	4	6	
0	1696	6.978727E+02	4	6	
0	1699	7.004974E+02	4	6	
0	1701	7.006776E+02	4	6	
0	1710	7.065160E+02	4	6	
0	1712	7.070120E+02	4	6	
0	1714	7.071170E+02	4	6	
0	1723	7.105957E+02	4	6	
0	1726	7.112860E+02	4	6	
0	1730	7.128086E+02	4	6	
0	1734	7.133163E+02	4	6	
0	1736	7.138049E+02	4	6	
0	1738	7.145310E+02	4	6	
0	1741	7.150602E+02	4	6	
0	1751	7.204057E+02	4	6	
0	1761	7.239501E+02	4	6	
0	1771	7.298359E+02	4	6	
0	1777	7.313279E+02	4	6	
0	1779	7.318674E+02	4	6	
0	1786	7.335724E+02	4	6	
0	1788	7.348296E+02	4	6	
0	1790	7.354809E+02	4	6	
0	1792	7.360024E+02	4	6	
0	1800	7.388414E+02	4	6	
0	1802	7.391548E+02	4	6	
0	1804	7.403638E+02	4	6	
0	1808	7.410353E+02	4	6	
0	1812	7.415682E+02	4	6	
0	1826	7.473643E+02	4	6	
0	1840	7.517876E+02	4	6	
0	1842	7.528895E+02	4	6	
0	1844	7.543042E+02	4	6	
0	1849	7.558370E+02	4	6	
0	1857	7.583628E+02	4	6	
0	1859	7.598310E+02	4	6	
0	1861	7.601414E+02	4	6	
0	1863	7.606017E+02	4	6	
0	1866	7.634296E+02	4	6	
0	1871	7.651182E+02	4	6	
0	1873	7.651289E+02	4	6	
0	1878	7.686288E+02	4	6	
0	1882	7.699268E+02	4	6	
0	1890	7.740979E+02	4	6	
0	1893	7.750551E+02	4	6	
0	1901	7.782852E+02	4	6	
0	1906	7.796083E+02	4	6	
0	1908	7.800394E+02	4	6	
0	1917	7.836556E+02	4	6	
0	1923	7.847926E+02	4	6	
0	1925	7.849717E+02	4	6	
0	1927	7.860233E+02	4	6	
0	1933	7.880516E+02	4	6	
0	1953	7.956525E+02	4	6	
0	1960	8.004468E+02	4	6	
0	1969	8.022108E+02	4	6	
0	1978	8.055972E+02	4	6	
0	1980	8.064937E+02	4	6	
0	1989	8.095308E+02	4	6	
0	1995	8.118293E+02	4	6	
0	1998	8.126468E+02	4	6	
0	2004	8.160864E+02	4	6	
0	2016	8.211292E+02	4	6	
0	2021	8.241823E+02	4	6	
0	2023	8.253676E+02	4	6	
0	2031	8.299369E+02	4	6	
0	2033	8.308695E+02	4	6	
0	2044	8.345892E+02	4	6	
0	2046	8.352596E+02	4	6	
0	2048	8.357517E+02	4	6	
0	2051	8.376879E+02	4	6	
0	2053	8.379486E+02	4	6	
0	2055	8.382720E+02	4	6	
0	2058	8.397631E+02	4	6	
0	2066	8.451784E+02	4	6	
0	2078	8.516596E+02	4	6	
0	2089	8.549474E+02	4	6	
0	2095	8.571617E+02	4	6	
0	2097	8.582762E+02	4	6	
0	2099	8.586861E+02	4	6	
0	2102	8.598373E+02	4	6	
0	2105	8.605747E+02	4	6	
0	2107	8.611586E+02	4	6	
0	2110	8.618518E+02	4	6	
0	2116	8.640880E+02	4	6	
0	2118	8.656875E+02	4	6	
0	2126	8.683081E+02	4	6	
0	2130	8.687825E+02	4	6	
0	2134	8.700537E+02	4	6	
0	2144	8.747665E+02	4	6	
0	2151	8.769796E+02	4	6	
0	2155	8.791554E+02	4	6	
0	2157	8.799596E+02	4	6	
0	2161	8.817758E+02	4	6	
0	2167	8.840636E+02	4	6	
0	2169	8.858324E+02	4	6	
0	2172	8.862903E+02	4	6	
0	2177	8.868865E+02	4	6	
0	2179	8.874339E+02	4	6	
0	2188	8.891286E+02	4	6	
0	2190	8.903573E+02	4	6	
0	2196	8.911722E+02	4	6	
0	2198	8.919529E+02	4	6	
0	2202	8.955293E+02	4	6	
0	2208	8.980751E+02	4	6	
0	2214	8.995506E+02	4	6	
0	2217	9.008254E+02	4	6	
0	2227	9.060647E+02	4	6	
0	2233	9.095821E+02	4	6	
0	2239	9.111581E+02	4	6	
0	2241	9.133858E+02	4	6	
0	2243	9.137524E+02	4	6	
0	2246	9.147712E+02	4	6	
0	2249	9.161775E+02	4	6	
0	2251	9.164033E+02	4	6	
0	2265	9.210658E+02	4	6	
0	2267	9.220554E+02	4	6	
0	2269	9.225181E+02	4	6	
0	2271	9.234161E+02	4	6	
0	2273	9.237672E+02	4	6	
0	2276	9.242785E+02	4	6	
0	2278	9.254348E+02	4	6	
0	2286	9.279319E+02	4	6	
0	2289	9.293187E+02	4	6	
0	2291	9.297189E+02	4	6	
0	2301	9.334224E+02	4	6	
0	2305	9.343560E+02	4	6	
0	2313	9.379703E+02	4	6	
0	2315	9.381895E+02	4	6	
0	2318	9.401927E+02	4	6	
0	2320	9.411436E+02	4	6	
0	2327	9.467289E+02	4	6	
0	2329	9.488465E+02	4	6	
0	2331	9.491267E+02	4	6	
0	2333	9.504189E+02	4	6	
0	2336	9.515491E+02	4	6	
0	2338	9.534589E+02	4	6	
0	2340	9.537840E+02	4	6	
0	2347	9.557846E+02	4	6	
0	2349	9.564208E+02	4	6	
0	2351	9.572987E+02	4	6	
0	2355	9.586966E+02	4	6	
0	2359	9.605846E+02	4	6	
0	2361	9.610645E+02	4	6	
0	2371	9.650360E+02	4	6	
0	2381	9.701879E+02	4	6	
0	2387	9.726641E+02	4	6	
0	2390	9.738967E+02	4	6	
0	2397	9.761433E+02	4	6	
0	2401	9.785318E+02	4	6	
0	2411	9.823002E+02	4	6	
0	2413	9.826037E+02	4	6	
0	2416	9.847434E+02	4	6	
0	2422	9.873907E+02	4	6	
0	2424	9.887761E+02	4	6	
0	2426	9.903496E+02	4	6	
0	2428	9.914067E+02	4	6	
0	2430	9.919484E+02	4	6	
0	2440	9.951093E+02	4	6	
0	2444	9.968044E+02	4	6	
0	2449	9.997687E+02	4	6	
0	2452	1.001523E+03	4	6	
0	2454	1.003164E+03	4	6	
0	2456	1.003330E+03	4	6	
0	2459	1.004460E+03	4	6	
0	2461	1.005447E+03	4	6	
0	2465	1.006840E+03	4	6	
0	2467	1.008422E+03	4	6	
0	2469	1.009627E+03	4	6	
0	2475	1.012043E+03	4	6	
0	2478	1.013357E+03	4	6	
0	2487	1.016925E+03	4	6	
0	2492	1.019494E+03	4	6	
0	2497	1.022091E+03	4	6	
0	2504	1.023628E+03	4	6	
0	2507	1.026817E+03	4	6	
0	2519	1.030140E+03	4	6	
0	2524	1.031720E+03	4	6	
0	2529	1.033724E+03	4	6	
0	2534	1.034856E+03	4	6	
0	2538	1.035887E+03	4	6	
0	2540	1.036151E+03	4	6	
0	2549	1.038280E+03	4	6	
0	2551	1.038766E+03	4	6	
0	2555	1.039708E+03	4	6	
0	2559	1.040690E+03	4	6	
0	2566	1.042069E+03	4	6	
0	2570	1.042791E+03	4	6	
0	2574	1.043689E+03	4	6	
0	2577	1.044565E+03	4	6	
0	2587	1.053973E+03	4	6	
0	2589	1.054790E+03	4	6	
0	2591	1.055547E+03	4	6	
0	2595	1.057919E+03	4	6	
0	2604	1.060743E+03	4	6	
0	2608	1.062947E+03	4	6	
0	2610	1.064749E+03	4	6	
0	2612	1.065971E+03	4	6	
0	2615	1.068271E+03	4	6	
0	2622	1.072849E+03	4	6	
0	2627	1.073905E+03	4	6	
0	2635	1.077883E+03	4	6	
0	2646	1.084130E+03	4	6	
0	2648	1.084306E+03	4	6	
0	2653	1.086779E+03	4	6	
0	2657	1.087965E+03	4	6	
0	2659	1.089766E+03	4	6	
0	2662	1.090317E+03	4	6	
0	2665	1.091177E+03	4	6	
0	2669	1.092209E+03	4	6	
0	2674	1.092917E+03	4	6	
0	2676	1.093446E+03	4	6	
0	2680	1.094166E+03	4	6	
0	2682	1.095074E+03	4	6	
0	2686	1.096788E+03	4	6	
0	2689	1.098741E+03	4	6	
0	2693	1.100350E+03	4	6	
0	2712	1.106693E+03	4	6	
0	2716	1.108426E+03	4	6	
0	2718	1.108963E+03	4	6	
0	2720	1.109268E+03	4	6	
0	2723	1.110714E+03	4	6	
0	2729	1.113816E+03	4	6	
0	2733	1.115541E+03	4	6	
0	2735	1.117091E+03	4	6	
0	2741	1.118198E+03	4	6	
0	2745	1.119111E+03	4	6	
0	2752	1.121334E+03	4	6	
0	2759	1.125194E+03	4	6	
0	2762	1.126320E+03	4	6	
0	2764	1.127395E+03	4	6	
0	2769	1.128933E+03	4	6	
0	2773	1.130708E+03	4	6	
0	2775	1.131042E+03	4	6	
0	2777	1.131210E+03	4	6	
0	2781	1.132964E+03	4	6	
0	2784	1.133311E+03	4	6	
0	2792	1.135855E+03	4	6	
0	2800	1.139307E+03	4	6	
0	2805	1.141436E+03	4	6	
0	2807	1.141994E+03	4	6	
0	2810	1.142846E+03	4	6	
0	2812	1.143172E+03	4	6	
0	2824	1.147566E+03	4	6	
0	2833	1.153302E+03	4	6	
0	2835	1.153629E+03	4	6	
0	2838	1.153999E+03	4	6	
0	2844	1.160060E+03	4	6	
0	2855	1.162762E+03	4	6	
0	2858	1.163450E+03	4	6	
0	2860	1.164226E+03	4	6	
0	2865	1.165531E+03	4	6	
0	2867	1.167018E+03	4	6	
0	2870	1.167951E+03	4	6	
0	2873	1.169871E+03	4	6	
0	2876	1.170283E+03	4	6	
0	2884	1.175188E+03	4	6	
0	2896	1.177562E+03	4	6	
0	2898	1.179690E+03	4	6	
0	2900	1.180380E+03	4	6	
0	2904	1.184961E+03	4	6	
0	2908	1.186840E+03	4	6	
0	2918	1.190065E+03	4	6	
0	2922	1.193062E+03	4	6	
0	2924	1.193346E+03	4	6	
0	2926	1.194019E+03	4	6	
0	2930	1.195140E+03	4	6	
0	2935	1.198403E+03	4	6	
0	2949	1.203650E+03	4	6	
0	2951	1.203785E+03	4	6	
0	2955	1.205596E+03	4	6	
0	2957	1.205862E+03	4	6	
0	2959	1.206336E+03	4	6	
0	2961	1.207666E+03	4	6	
0	2963	1.208418E+03	4	6	
0	2965	1.208665E+03	4	6	
0	2968	1.210267E+03	4	6	
0	2972	1.210551E+03	4	6	
0	2974	1.212209E+03	4	6	
0	2980	1.214177E+03	4	6	
0	2982	1.214942E+03	4	6	
0	2984	1.215566E+03	4	6	
0	2986	1.216059E+03	4	6	
0	2989	1.219315E+03	4	6	
0	2991	1.220154E+03	4	6	
0	2996	1.221311E+03	4	6	
0	3003	1.223093E+03	4	6	
0	3006	1.224181E+03	4	6	
0	3011	1.226939E+03	4	6	
0	3015	1.229132E+03	4	6	
0	3028	1.233002E+03	4	6	
0	3032	1.234379E+03	4	6	
0	3037	1.237684E+03	4	6	
0	3041	1.239555E+03	4	6	
0	3044	1.241118E+03	4	6	
0	3048	1.243199E+03	4	6	
0	3050	1.244316E+03	4	6	
0	3054	1.245933E+03	4	6	
0	3060	1.249759E+03	4	6	
0	3062	1.250107E+03	4	6	
0	3064	1.250411E+03	4	6	
0	3072	1.252737E+03	4	6	
0	3084	1.257380E+03	4	6	
0	3091	1.260487E+03	4	6	
0	3094	1.262000E+03	4	6	
0	3104	1.264825E+03	4	6	
0	3112	1.268325E+03	4	6	
0	3117	1.269646E+03	4	6	
0	3119	1.269930E+03	4	6	
0	3125	1.273030E+03	4	6	
0	3129	1.275205E+03	4	6	
0	3132	1.276277E+03	4	6	
0	3140	1.281039E+03	4	6	
0	3143	1.281717E+03	4	6	
0	3146	1.283137E+03	4	6	
0	3149	1.284220E+03	4	6	
0	3153	1.285860E+03	4	6	
0	3156	1.286674E+03	4	6	
0	3163	1.290240E+03	4	6	
0	3165	1.290971E+03	4	6	
0	3169	1.291546E+03	4	6	
0	3173	1.294275E+03	4	6	
0	3175	1.294394E+03	4	6	
0	3181	1.295866E+03	4	6	
0	3191	1.301432E+03	4	6	
0	3195	1.303373E+03	4	6	
0	3205	1.309112E+03	4	6	
0	3211	1.311217E+03	4	6	
0	3214	1.311687E+03	4	6	
0	3225	1.315951E+03	4	6	
0	3227	1.317402E+03	4	6	
0	3232	1.318452E+03	4	6	
0	3240	1.324086E+03	4	6	
0	3243	1.325218E+03	4	6	
0	3246	1.327164E+03	4	6	
0	3250	1.328548E+03	4	6	
0	3252	1.328862E+03	4	6	
0	3259	1.330964E+03	4	6	
0	3262	1.332153E+03	4	6	
0	3268	1.335014E+03	4	6	
0	3270	1.335803E+03	4	6	
0	3272	1.336167E+03	4	6	
0	3276	1.337984E+03	4	6	
0	3279	1.339775E+03	4	6	
0	3281	1.340341E+03	4	6	
0	3286	1.343502E+03	4	6	
0	3289	1.347266E+03	4	6	
0	3291	1.347607E+03	4	6	
0	3293	1.348698E+03	4	6	
0	3296	1.350114E+03	4	6	
0	3304	1.353398E+03	4	6	
0	3306	1.354436E+03	4	6	
0	3316	1.358253E+03	4	6	
0	3318	1.359019E+03	4	6	
0	3320	1.360129E+03	4	6	
0	3323	1.360808E+03	4	6	
0	3329	1.363323E+03	4	6	
0	3337	1.367281E+03	4	6	
0	3351	1.373837E+03	4	6	
0	3356	1.375193E+03	4	6	
0	3358	1.375798E+03	4	6	
0	3360	1.376873E+03	4	6	
0	3364	1.378032E+03	4	6	
0	3368	1.378904E+03	4	6	
0	3373	1.379933E+03	4	6	
0	3375	1.380672E+03	4	6	
0	3377	1.381361E+03	4	6	
0	3379	1.382080E+03	4	6	
0	3381	1.384476E+03	4	6	
0	3385	1.385369E+03	4	6	
0	3387	1.387863E+03	4	6	
0	3389	1.388152E+03	4	6	
0	3392	1.388855E+03	4	6	
0	3402	1.392999E+03	4	6	
0	3412	1.395643E+03	4	6	
0	3414	1.397098E+03	4	6	
0	3417	1.398299E+03	4	6	
0	3419	1.398930E+03	4	6	
0	3426	1.403919E+03	4	6	
0	3428	1.404132E+03	4	6	
0	3431	1.405256E+03	4	6	
0	3433	1.406102E+03	4	6	
0	3440	1.409151E+03	4	6	
0	3443	1.410718E+03	4	6	
0	3448	1.412454E+03	4	6	
0	3450	1.413649E+03	4	6	
0	3461	1.419294E+03	4	6	
0	3463	1.419884E+03	4	6	
0	3466	1.420489E+03	4	6	
0	3468	1.421201E+03	4	6	
0	3472	1.422611E+03	4	6	
0	3474	1.423475E+03	4	6	
0	3477	1.424117E+03	4	6	
0	3483	1.426733E+03	4	6	
0	3485	1.427365E+03	4	6	
0	3498	1.434071E+03	4	6	
0	3503	1.436750E+03	4	6	
0	3507	1.438482E+03	4	6	
0	3510	1.440454E+03	4	6	
0	3515	1.442471E+03	4	6	
0	3520	1.444410E+03	4	6	
0	3524	1.445738E+03	4	6	
0	3528	1.447486E+03	4	6	
0	3530	1.447675E+03	4	6	
0	3535	1.450522E+03	4	6	
0	3537	1.450866E+03	4	6	
0	3539	1.450943E+03	4	6	
0	3541	1.452136E+03	4	6	
0	3543	1.453123E+03	4	6	
0	3545	1.453940E+03	4	6	
0	3549	1.455323E+03	4	6	
0	3557	1.456505E+03	4	6	
0	3574	1.464237E+03	4	6	
0	3578	1.467494E+03	4	6	
0	3582	1.468939E+03	4	6	
0	3584	1.470196E+03	4	6	
0	3588	1.472587E+03	4	6	
0	3591	1.473006E+03	4	6	
0	3593	1.474037E+03	4	6	
0	3603	1.479867E+03	4	6	
0	3605	1.481254E+03	4	6	
0	3617	1.485525E+03	4	6	
0	3621	1.488877E+03	4	6	
0	3628	1.492683E+03	4	6	
0	3631	1.493391E+03	4	6	
0	3648	1.499196E+03	4	6	
0	3652	1.500215E+03	4	6	
0	3654	1.500293E+03	4	6	
0	3663	1.504026E+03	4	6	
0	3668	1.505447E+03	4	6	
0	3670	1.505651E+03	4	6	
0	3672	1.506376E+03	4	6	
