#id	E	T		depth	size	
0	2676	8.026816E+00	4	7	
0	2678	8.028705E+00	4	7	
0	2682	8.037903E+00	4	7	
0	2683	8.040038E+00	4	7	
0	2687	8.051148E+00	4	7	
0	2690	8.052909E+00	4	7	
0	2692	8.056250E+00	4	7	
0	2693	8.057160E+00	4	7	
0	2696	8.065032E+00	4	7	
0	2700	8.070674E+00	4	7	
0	2708	8.077480E+00	4	7	
0	2712	8.086311E+00	4	7	
0	2716	8.088768E+00	4	7	
0	2720	8.090534E+00	4	7	
0	2722	8.091079E+00	4	7	
0	2723	8.091361E+00	4	7	
0	2725	8.096464E+00	4	7	
0	2727	8.101305E+00	4	7	
0	2728	8.102823E+00	4	7	
0	2732	8.111531E+00	4	7	
0	2733	8.113667E+00	4	7	
0	2734	8.113859E+00	4	7	
0	2735	8.117990E+00	4	7	
0	2738	8.124879E+00	4	7	
0	2740	8.129600E+00	4	7	
0	2742	8.134780E+00	4	7	
0	2743	8.135164E+00	4	7	
0	2749	8.148630E+00	4	7	
0	2754	8.153594E+00	4	7	
0	2755	8.153864E+00	4	7	
0	2757	8.157088E+00	4	7	
0	2758	8.158686E+00	4	7	
0	2763	8.167471E+00	4	7	
0	2764	8.168590E+00	4	7	
0	2768	8.175569E+00	4	7	
0	2771	8.180282E+00	4	7	
0	2777	8.195396E+00	4	7	
0	2784	8.219201E+00	4	7	
0	2789	8.226025E+00	4	7	
0	2793	8.236438E+00	4	7	
0	2798	8.254882E+00	4	7	
0	2801	8.258496E+00	4	7	
0	2803	8.265496E+00	4	7	
0	2808	8.269992E+00	4	7	
0	2813	8.274679E+00	4	7	
0	2814	8.274886E+00	4	7	
0	2815	8.280068E+00	4	7	
0	2820	8.283288E+00	4	7	
0	2828	8.299519E+00	4	7	
0	2834	8.312854E+00	4	7	
0	2836	8.320795E+00	4	7	
0	2841	8.333429E+00	4	7	
0	2844	8.344129E+00	4	7	
0	2846	8.352077E+00	4	7	
0	2850	8.354296E+00	4	7	
0	2851	8.361674E+00	4	7	
0	2852	8.361918E+00	4	7	
0	2858	8.366893E+00	4	7	
0	2861	8.371554E+00	4	7	
0	2862	8.372232E+00	4	7	
0	2864	8.379896E+00	4	7	
0	2865	8.380445E+00	4	7	
0	2866	8.380832E+00	4	7	
0	2870	8.388328E+00	4	7	
0	2878	8.405687E+00	4	7	
0	2880	8.414047E+00	4	7	
0	2883	8.420489E+00	4	7	
0	2885	8.421811E+00	4	7	
0	2888	8.424329E+00	4	7	
0	2893	8.436696E+00	4	7	
0	2896	8.438095E+00	4	7	
0	2899	8.441973E+00	4	7	
0	2901	8.444383E+00	4	7	
0	2907	8.454084E+00	4	7	
0	2908	8.459081E+00	4	7	
0	2911	8.461095E+00	4	7	
0	2912	8.462268E+00	4	7	
0	2915	8.465932E+00	4	7	
0	2918	8.468339E+00	4	7	
0	2922	8.479708E+00	4	7	
0	2923	8.486060E+00	4	7	
0	2925	8.491673E+00	4	7	
0	2927	8.500248E+00	4	7	
0	2929	8.501402E+00	4	7	
0	2930	8.503418E+00	4	7	
0	2936	8.517828E+00	4	7	
0	2938	8.519913E+00	4	7	
0	2949	8.545538E+00	4	7	
0	2951	8.550472E+00	4	7	
0	2952	8.551008E+00	4	7	
0	2954	8.554241E+00	4	7	
0	2958	8.568666E+00	4	7	
0	2959	8.572771E+00	4	7	
0	2962	8.581037E+00	4	7	
0	2963	8.581623E+00	4	7	
0	2964	8.581686E+00	4	7	
0	2965	8.582032E+00	4	7	
0	2967	8.587307E+00	4	7	
0	2972	8.590057E+00	4	7	
0	2973	8.591545E+00	4	7	
0	2975	8.593166E+00	4	7	
0	2982	8.618788E+00	4	7	
0	2987	8.637903E+00	4	7	
0	2991	8.645516E+00	4	7	
0	2998	8.666540E+00	4	7	
0	2999	8.672314E+00	4	7	
0	3000	8.672970E+00	4	7	
0	3008	8.690065E+00	4	7	
0	3009	8.692994E+00	4	7	
0	3012	8.700335E+00	4	7	
0	3014	8.703781E+00	4	7	
0	3020	8.710912E+00	4	7	
0	3027	8.728303E+00	4	7	
0	3029	8.732594E+00	4	7	
0	3036	8.742320E+00	4	7	
0	3040	8.755679E+00	4	7	
0	3044	8.764454E+00	4	7	
0	3046	8.768477E+00	4	7	
0	3047	8.768664E+00	4	7	
0	3052	8.783079E+00	4	7	
0	3055	8.787246E+00	4	7	
0	3056	8.788944E+00	4	7	
0	3058	8.792070E+00	4	7	
0	3062	8.796688E+00	4	7	
0	3064	8.801467E+00	4	7	
0	3067	8.803572E+00	4	7	
0	3075	8.821508E+00	4	7	
0	3078	8.824753E+00	4	7	
0	3082	8.837348E+00	4	7	
0	3083	8.844006E+00	4	7	
0	3084	8.845367E+00	4	7	
0	3087	8.849075E+00	4	7	
0	3088	8.849220E+00	4	7	
0	3089	8.851457E+00	4	7	
0	3092	8.855064E+00	4	7	
0	3094	8.866908E+00	4	7	
0	3095	8.867538E+00	4	7	
0	3096	8.870588E+00	4	7	
0	3100	8.878725E+00	4	7	
0	3101	8.882174E+00	4	7	
0	3102	8.882924E+00	4	7	
0	3106	8.894410E+00	4	7	
0	3108	8.897995E+00	4	7	
0	3113	8.904849E+00	4	7	
0	3114	8.907533E+00	4	7	
0	3117	8.912310E+00	4	7	
0	3120	8.918686E+00	4	7	
0	3126	8.932573E+00	4	7	
0	3133	8.952072E+00	4	7	
0	3136	8.954744E+00	4	7	
0	3138	8.960108E+00	4	7	
0	3139	8.960342E+00	4	7	
0	3142	8.963209E+00	4	7	
0	3143	8.970118E+00	4	7	
0	3146	8.978485E+00	4	7	
0	3148	8.985632E+00	4	7	
0	3150	8.986534E+00	4	7	
0	3151	8.986636E+00	4	7	
0	3160	9.003420E+00	4	7	
0	3161	9.005509E+00	4	7	
0	3163	9.022358E+00	4	7	
0	3166	9.027171E+00	4	7	
0	3168	9.032768E+00	4	7	
0	3171	9.039430E+00	4	7	
0	3173	9.040504E+00	4	7	
0	3174	9.044362E+00	4	7	
0	3188	9.068263E+00	4	7	
0	3195	9.089471E+00	4	7	
0	3198	9.091989E+00	4	7	
0	3200	9.099913E+00	4	7	
0	3203	9.101825E+00	4	7	
0	3204	9.103908E+00	4	7	
0	3206	9.108942E+00	4	7	
0	3207	9.108961E+00	4	7	
0	3208	9.109248E+00	4	7	
0	3209	9.110942E+00	4	7	
0	3211	9.111307E+00	4	7	
0	3214	9.114161E+00	4	7	
0	3215	9.114370E+00	4	7	
0	3216	9.114624E+00	4	7	
0	3217	9.115622E+00	4	7	
0	3221	9.122297E+00	4	7	
0	3226	9.129551E+00	4	7	
0	3234	9.146355E+00	4	7	
0	3238	9.149227E+00	4	7	
0	3242	9.152202E+00	4	7	
0	3247	9.158018E+00	4	7	
0	3250	9.164133E+00	4	7	
0	3251	9.164366E+00	4	7	
0	3252	9.165544E+00	4	7	
0	3253	9.167810E+00	4	7	
0	3255	9.173274E+00	4	7	
0	3257	9.176989E+00	4	7	
0	3259	9.181382E+00	4	7	
0	3261	9.184755E+00	4	7	
0	3262	9.190137E+00	4	7	
0	3267	9.200999E+00	4	7	
0	3268	9.201611E+00	4	7	
0	3271	9.207351E+00	4	7	
0	3278	9.220267E+00	4	7	
0	3279	9.224675E+00	4	7	
0	3286	9.234853E+00	4	7	
0	3288	9.237816E+00	4	7	
0	3292	9.244533E+00	4	7	
0	3294	9.246711E+00	4	7	
0	3298	9.254872E+00	4	7	
0	3300	9.258351E+00	4	7	
0	3301	9.259380E+00	4	7	
0	3305	9.261151E+00	4	7	
0	3306	9.262772E+00	4	7	
0	3307	9.264568E+00	4	7	
0	3311	9.267250E+00	4	7	
0	3313	9.267882E+00	4	7	
0	3314	9.270205E+00	4	7	
0	3317	9.272706E+00	4	7	
0	3318	9.273027E+00	4	7	
0	3322	9.276593E+00	4	7	
0	3324	9.279096E+00	4	7	
0	3329	9.287336E+00	4	7	
0	3330	9.289030E+00	4	7	
0	3333	9.291984E+00	4	7	
0	3335	9.294289E+00	4	7	
0	3338	9.297138E+00	4	7	
0	3339	9.298558E+00	4	7	
0	3348	9.311323E+00	4	7	
0	3349	9.311846E+00	4	7	
0	3351	9.317907E+00	4	7	
0	3352	9.328230E+00	4	7	
0	3354	9.336301E+00	4	7	
0	3356	9.339591E+00	4	7	
0	3360	9.344588E+00	4	7	
0	3361	9.346583E+00	4	7	
0	3362	9.347416E+00	4	7	
0	3363	9.348407E+00	4	7	
0	3364	9.351515E+00	4	7	
0	3365	9.353025E+00	4	7	
0	3366	9.356870E+00	4	7	
0	3367	9.359691E+00	4	7	
0	3369	9.361133E+00	4	7	
0	3371	9.365028E+00	4	7	
0	3373	9.367961E+00	4	7	
0	3377	9.373260E+00	4	7	
0	3378	9.376666E+00	4	7	
0	3380	9.377966E+00	4	7	
0	3381	9.379197E+00	4	7	
0	3386	9.394128E+00	4	7	
0	3388	9.397713E+00	4	7	
0	3393	9.413642E+00	4	7	
0	3394	9.417045E+00	4	7	
0	3395	9.420113E+00	4	7	
0	3396	9.425406E+00	4	7	
0	3398	9.427968E+00	4	7	
0	3401	9.434608E+00	4	7	
0	3402	9.436862E+00	4	7	
0	3405	9.443429E+00	4	7	
0	3407	9.447566E+00	4	7	
0	3409	9.448802E+00	4	7	
0	3412	9.452616E+00	4	7	
0	3413	9.454419E+00	4	7	
0	3420	9.465752E+00	4	7	
0	3427	9.474851E+00	4	7	
0	3436	9.492937E+00	4	7	
0	3439	9.494779E+00	4	7	
0	3442	9.497630E+00	4	7	
0	3445	9.502052E+00	4	7	
0	3448	9.505315E+00	4	7	
0	3455	9.519539E+00	4	7	
0	3456	9.519958E+00	4	7	
0	3457	9.520189E+00	4	7	
0	3460	9.522781E+00	4	7	
0	3472	9.549490E+00	4	7	
0	3477	9.554148E+00	4	7	
0	3478	9.554494E+00	4	7	
0	3479	9.557522E+00	4	7	
0	3482	9.563939E+00	4	7	
0	3485	9.568862E+00	4	7	
0	3487	9.571639E+00	4	7	
0	3488	9.572617E+00	4	7	
0	3490	9.573297E+00	4	7	
0	3491	9.575202E+00	4	7	
0	3497	9.581559E+00	4	7	
0	3498	9.581980E+00	4	7	
0	3500	9.583775E+00	4	7	
0	3502	9.585761E+00	4	7	
0	3503	9.586291E+00	4	7	
0	3510	9.606121E+00	4	7	
0	3511	9.606271E+00	4	7	
0	3512	9.611415E+00	4	7	
0	3517	9.619793E+00	4	7	
0	3520	9.623353E+00	4	7	
0	3521	9.624590E+00	4	7	
0	3522	9.628275E+00	4	7	
0	3523	9.628424E+00	4	7	
0	3524	9.629991E+00	4	7	
0	3527	9.634854E+00	4	7	
0	3528	9.636196E+00	4	7	
0	3529	9.636539E+00	4	7	
0	3530	9.636696E+00	4	7	
0	3532	9.642980E+00	4	7	
0	3539	9.662857E+00	4	7	
0	3540	9.665072E+00	4	7	
0	3544	9.668702E+00	4	7	
0	3550	9.677436E+00	4	7	
0	3556	9.689683E+00	4	7	
0	3557	9.691614E+00	4	7	
0	3559	9.693891E+00	4	7	
0	3562	9.704454E+00	4	7	
0	3563	9.704592E+00	4	7	
0	3569	9.720303E+00	4	7	
0	3575	9.739266E+00	4	7	
0	3577	9.740128E+00	4	7	
0	3578	9.741290E+00	4	7	
0	3581	9.748785E+00	4	7	
0	3583	9.752753E+00	4	7	
0	3589	9.758037E+00	4	7	
0	3590	9.759764E+00	4	7	
0	3591	9.762395E+00	4	7	
0	3593	9.765072E+00	4	7	
0	3594	9.768845E+00	4	7	
0	3597	9.777626E+00	4	7	
0	3600	9.784731E+00	4	7	
0	3604	9.794953E+00	4	7	
0	3605	9.802554E+00	4	7	
0	3609	9.812523E+00	4	7	
0	3610	9.814812E+00	4	7	
0	3613	9.819316E+00	4	7	
0	3614	9.824106E+00	4	7	
0	3616	9.835934E+00	4	7	
0	3622	9.856116E+00	4	7	
0	3625	9.865570E+00	4	7	
0	3626	9.866503E+00	4	7	
0	3627	9.866795E+00	4	7	
0	3633	9.880659E+00	4	7	
0	3634	9.881543E+00	4	7	
0	3636	9.885486E+00	4	7	
0	3642	9.893505E+00	4	7	
0	3643	9.896101E+00	4	7	
0	3644	9.900223E+00	4	7	
0	3645	9.902173E+00	4	7	
0	3646	9.902277E+00	4	7	
0	3650	9.907391E+00	4	7	
0	3663	9.922416E+00	4	7	
0	3664	9.923258E+00	4	7	
0	3668	9.934763E+00	4	7	
0	3669	9.936971E+00	4	7	
0	3671	9.938685E+00	4	7	
0	3672	9.938932E+00	4	7	
0	3681	9.951711E+00	4	7	
0	3682	9.951942E+00	4	7	
0	3684	9.957855E+00	4	7	
0	3689	9.965218E+00	4	7	
0	3690	9.968416E+00	4	7	
0	3692	9.969375E+00	4	7	
0	3693	9.973321E+00	4	7	
0	3696	9.975377E+00	4	7	
0	3698	9.977999E+00	4	7	
0	3699	9.980091E+00	4	7	
0	3700	9.981279E+00	4	7	
0	3703	9.988294E+00	4	7	
0	3706	9.991926E+00	4	7	
0	3709	9.994189E+00	4	7	
0	3711	9.999075E+00	4	7	
0	3720	1.002726E+01	4	7	
0	3721	1.003415E+01	4	7	
0	3726	1.004363E+01	4	7	
0	3727	1.004378E+01	4	7	
0	3728	1.004752E+01	4	7	
0	3730	1.005083E+01	4	7	
0	3732	1.005339E+01	4	7	
0	3739	1.006426E+01	4	7	
0	3740	1.006520E+01	4	7	
0	3745	1.007447E+01	4	7	
0	3746	1.007530E+01	4	7	
0	3747	1.007740E+01	4	7	
0	3748	1.007787E+01	4	7	
0	3751	1.008136E+01	4	7	
0	3753	1.008811E+01	4	7	
0	3757	1.009236E+01	4	7	
0	3759	1.009399E+01	4	7	
0	3761	1.009968E+01	4	7	
0	3762	1.010350E+01	4	7	
0	3763	1.010482E+01	4	7	
0	3767	1.011553E+01	4	7	
0	3776	1.013101E+01	4	7	
0	3781	1.014417E+01	4	7	
0	3786	1.015135E+01	4	7	
0	3789	1.015491E+01	4	7	
0	3791	1.015918E+01	4	7	
0	3792	1.016184E+01	4	7	
0	3799	1.016871E+01	4	7	
0	3803	1.017423E+01	4	7	
0	3805	1.017574E+01	4	7	
0	3807	1.018253E+01	4	7	
0	3814	1.019810E+01	4	7	
0	3815	1.019966E+01	4	7	
0	3817	1.020211E+01	4	7	
0	3819	1.020367E+01	4	7	
0	3822	1.020967E+01	4	7	
0	3832	1.023479E+01	4	7	
0	3835	1.024642E+01	4	7	
0	3837	1.025002E+01	4	7	
0	3839	1.025242E+01	4	7	
0	3840	1.025353E+01	4	7	
0	3841	1.025488E+01	4	7	
0	3850	1.027005E+01	4	7	
0	3851	1.027274E+01	4	7	
0	3860	1.028889E+01	4	7	
0	3861	1.028968E+01	4	7	
0	3867	1.029698E+01	4	7	
0	3871	1.030081E+01	4	7	
0	3874	1.030910E+01	4	7	
0	3878	1.031664E+01	4	7	
0	3879	1.031702E+01	4	7	
0	3884	1.033046E+01	4	7	
0	3889	1.033825E+01	4	7	
0	3899	1.035939E+01	4	7	
0	3906	1.038285E+01	4	7	
0	3911	1.038967E+01	4	7	
0	3919	1.041269E+01	4	7	
0	3920	1.041372E+01	4	7	
0	3921	1.041642E+01	4	7	
0	3923	1.041939E+01	4	7	
0	3925	1.041985E+01	4	7	
0	3926	1.042128E+01	4	7	
0	3929	1.043321E+01	4	7	
0	3936	1.044777E+01	4	7	
0	3938	1.044831E+01	4	7	
0	3940	1.045245E+01	4	7	
0	3944	1.045582E+01	4	7	
0	3947	1.045973E+01	4	7	
0	3949	1.046075E+01	4	7	
0	3953	1.046462E+01	4	7	
0	3955	1.047360E+01	4	7	
0	3959	1.048835E+01	4	7	
0	3967	1.050077E+01	4	7	
0	3969	1.050607E+01	4	7	
0	3970	1.050945E+01	4	7	
0	3971	1.051205E+01	4	7	
0	3974	1.051621E+01	4	7	
0	3976	1.051941E+01	4	7	
0	3978	1.052229E+01	4	7	
0	3986	1.053673E+01	4	7	
0	3995	1.054600E+01	4	7	
0	3997	1.054886E+01	4	7	
0	3999	1.055247E+01	4	7	
0	4001	1.055475E+01	4	7	
0	4005	1.055861E+01	4	7	
0	4011	1.056289E+01	4	7	
0	4022	1.058400E+01	4	7	
0	4025	1.058988E+01	4	7	
0	4029	1.059764E+01	4	7	
0	4030	1.059782E+01	4	7	
0	4039	1.061707E+01	4	7	
0	4041	1.062085E+01	4	7	
0	4044	1.062600E+01	4	7	
0	4046	1.062802E+01	4	7	
0	4047	1.063133E+01	4	7	
0	4051	1.063880E+01	4	7	
0	4054	1.064463E+01	4	7	
0	4062	1.065662E+01	4	7	
0	4071	1.066562E+01	4	7	
0	4075	1.066780E+01	4	7	
0	4077	1.066995E+01	4	7	
0	4078	1.067086E+01	4	7	
0	4086	1.068717E+01	4	7	
0	4092	1.069750E+01	4	7	
0	4097	1.070803E+01	4	7	
0	4099	1.071338E+01	4	7	
0	4104	1.071957E+01	4	7	
0	4108	1.072775E+01	4	7	
0	4109	1.073218E+01	4	7	
0	4110	1.073331E+01	4	7	
0	4120	1.075490E+01	4	7	
0	4121	1.075506E+01	4	7	
0	4122	1.075643E+01	4	7	
0	4123	1.075797E+01	4	7	
0	4124	1.076269E+01	4	7	
0	4125	1.076667E+01	4	7	
0	4126	1.076847E+01	4	7	
0	4128	1.077451E+01	4	7	
0	4131	1.077735E+01	4	7	
0	4133	1.077866E+01	4	7	
0	4136	1.078139E+01	4	7	
0	4137	1.078216E+01	4	7	
0	4138	1.078349E+01	4	7	
0	4139	1.078432E+01	4	7	
0	4141	1.078603E+01	4	7	
0	4144	1.079348E+01	4	7	
0	4145	1.079702E+01	4	7	
0	4149	1.080597E+01	4	7	
0	4152	1.081720E+01	4	7	
0	4153	1.081756E+01	4	7	
0	4155	1.081894E+01	4	7	
0	4158	1.082149E+01	4	7	
0	4161	1.082560E+01	4	7	
0	4162	1.082609E+01	4	7	
0	4163	1.083060E+01	4	7	
0	4166	1.083538E+01	4	7	
0	4168	1.083614E+01	4	7	
0	4178	1.085291E+01	4	7	
0	4179	1.085390E+01	4	7	
0	4181	1.085754E+01	4	7	
0	4182	1.085839E+01	4	7	
0	4192	1.087815E+01	4	7	
0	4194	1.088214E+01	4	7	
0	4196	1.088237E+01	4	7	
0	4197	1.088339E+01	4	7	
0	4202	1.088968E+01	4	7	
0	4209	1.090264E+01	4	7	
0	4211	1.090755E+01	4	7	
0	4215	1.091265E+01	4	7	
0	4216	1.091287E+01	4	7	
0	4217	1.091303E+01	4	7	
0	4222	1.093332E+01	4	7	
0	4224	1.093843E+01	4	7	
0	4225	1.094168E+01	4	7	
0	4226	1.094249E+01	4	7	
0	4227	1.094292E+01	4	7	
0	4230	1.094449E+01	4	7	
0	4232	1.094563E+01	4	7	
0	4235	1.095546E+01	4	7	
0	4240	1.096802E+01	4	7	
0	4242	1.096923E+01	4	7	
0	4243	1.097004E+01	4	7	
0	4245	1.097459E+01	4	7	
0	4246	1.097520E+01	4	7	
0	4247	1.097812E+01	4	7	
0	4249	1.098649E+01	4	7	
0	4258	1.100160E+01	4	7	
0	4259	1.100293E+01	4	7	
0	4260	1.100473E+01	4	7	
0	4261	1.100851E+01	4	7	
0	4262	1.101137E+01	4	7	
0	4263	1.101385E+01	4	7	
0	4264	1.101470E+01	4	7	
0	4266	1.101773E+01	4	7	
0	4268	1.102355E+01	4	7	
0	4285	1.105115E+01	4	7	
0	4290	1.106347E+01	4	7	
0	4291	1.106527E+01	4	7	
0	4292	1.107035E+01	4	7	
0	4293	1.107171E+01	4	7	
0	4294	1.107190E+01	4	7	
0	4296	1.107765E+01	4	7	
0	4298	1.108195E+01	4	7	
0	4301	1.109102E+01	4	7	
0	4302	1.109186E+01	4	7	
0	4305	1.109625E+01	4	7	
0	4306	1.110150E+01	4	7	
0	4308	1.110543E+01	4	7	
0	4312	1.110961E+01	4	7	
0	4314	1.111218E+01	4	7	
0	4317	1.112032E+01	4	7	
0	4323	1.112682E+01	4	7	
0	4325	1.112768E+01	4	7	
0	4326	1.113274E+01	4	7	
0	4327	1.113616E+01	4	7	
0	4328	1.113919E+01	4	7	
0	4330	1.114078E+01	4	7	
0	4334	1.114890E+01	4	7	
0	4335	1.115099E+01	4	7	
0	4336	1.115152E+01	4	7	
0	4339	1.116367E+01	4	7	
0	4341	1.116860E+01	4	7	
0	4349	1.118665E+01	4	7	
0	4351	1.119407E+01	4	7	
0	4357	1.121180E+01	4	7	
0	4359	1.121559E+01	4	7	
0	4362	1.122026E+01	4	7	
0	4363	1.122407E+01	4	7	
0	4364	1.122426E+01	4	7	
0	4369	1.123107E+01	4	7	
0	4370	1.123198E+01	4	7	
0	4372	1.124212E+01	4	7	
0	4388	1.127702E+01	4	7	
0	4390	1.127738E+01	4	7	
0	4392	1.127963E+01	4	7	
0	4395	1.128214E+01	4	7	
0	4400	1.128724E+01	4	7	
0	4401	1.128835E+01	4	7	
0	4406	1.130367E+01	4	7	
0	4408	1.130634E+01	4	7	
0	4410	1.130720E+01	4	7	
0	4418	1.132055E+01	4	7	
0	4420	1.132345E+01	4	7	
0	4423	1.132632E+01	4	7	
0	4429	1.133456E+01	4	7	
0	4434	1.133890E+01	4	7	
0	4436	1.134269E+01	4	7	
0	4438	1.134880E+01	4	7	
0	4440	1.135893E+01	4	7	
0	4441	1.136077E+01	4	7	
0	4446	1.137660E+01	4	7	
0	4447	1.137707E+01	4	7	
0	4453	1.138977E+01	4	7	
0	4454	1.139168E+01	4	7	
0	4456	1.140491E+01	4	7	
0	4458	1.140800E+01	4	7	
0	4459	1.140851E+01	4	7	
0	4461	1.141558E+01	4	7	
0	4463	1.142039E+01	4	7	
0	4466	1.142519E+01	4	7	
0	4472	1.143561E+01	4	7	
0	4474	1.143624E+01	4	7	
0	4475	1.143654E+01	4	7	
0	4476	1.143707E+01	4	7	
0	4477	1.144931E+01	4	7	
0	4478	1.145151E+01	4	7	
0	4488	1.147008E+01	4	7	
0	4490	1.147223E+01	4	7	
0	4492	1.148048E+01	4	7	
0	4493	1.148137E+01	4	7	
0	4505	1.149774E+01	4	7	
0	4513	1.150566E+01	4	7	
0	4520	1.151815E+01	4	7	
0	4522	1.151998E+01	4	7	
0	4523	1.152063E+01	4	7	
0	4532	1.153744E+01	4	7	
0	4533	1.153961E+01	4	7	
0	4535	1.154152E+01	4	7	
0	4539	1.154726E+01	4	7	
0	4543	1.155284E+01	4	7	
0	4544	1.155326E+01	4	7	
0	4547	1.156313E+01	4	7	
0	4548	1.156315E+01	4	7	
0	4549	1.156380E+01	4	7	
0	4552	1.156692E+01	4	7	
0	4564	1.159139E+01	4	7	
0	4569	1.160165E+01	4	7	
0	4574	1.160813E+01	4	7	
0	4575	1.161044E+01	4	7	
0	4579	1.161830E+01	4	7	
0	4581	1.162100E+01	4	7	
0	4582	1.162124E+01	4	7	
0	4584	1.162581E+01	4	7	
0	4585	1.163131E+01	4	7	
0	4589	1.163446E+01	4	7	
0	4598	1.164441E+01	4	7	
0	4599	1.164573E+01	4	7	
0	4600	1.164693E+01	4	7	
0	4604	1.165098E+01	4	7	
0	4606	1.165826E+01	4	7	
0	4610	1.166219E+01	4	7	
0	4611	1.166413E+01	4	7	
0	4614	1.166664E+01	4	7	
0	4615	1.166777E+01	4	7	
0	4616	1.166958E+01	4	7	
0	4619	1.167145E+01	4	7	
0	4620	1.167277E+01	4	7	
0	4622	1.167616E+01	4	7	
0	4628	1.168319E+01	4	7	
0	4630	1.169496E+01	4	7	
0	4634	1.170225E+01	4	7	
0	4639	1.171433E+01	4	7	
0	4640	1.171656E+01	4	7	
0	4642	1.172529E+01	4	7	
0	4643	1.172851E+01	4	7	
0	4651	1.173883E+01	4	7	
0	4656	1.174855E+01	4	7	
0	4657	1.174985E+01	4	7	
0	4658	1.175587E+01	4	7	
0	4659	1.175728E+01	4	7	
0	4663	1.176619E+01	4	7	
0	4678	1.179256E+01	4	7	
0	4683	1.179818E+01	4	7	
0	4687	1.181024E+01	4	7	
0	4689	1.181423E+01	4	7	
0	4690	1.181600E+01	4	7	
0	4692	1.181779E+01	4	7	
0	4693	1.182071E+01	4	7	
0	4696	1.182444E+01	4	7	
0	4698	1.183345E+01	4	7	
0	4699	1.183415E+01	4	7	
0	4700	1.183543E+01	4	7	
0	4702	1.183924E+01	4	7	
0	4705	1.184064E+01	4	7	
0	4706	1.184256E+01	4	7	
0	4708	1.184623E+01	4	7	
0	4709	1.185064E+01	4	7	
0	4710	1.185298E+01	4	7	
0	4712	1.185964E+01	4	7	
0	4714	1.186163E+01	4	7	
0	4720	1.187038E+01	4	7	
0	4721	1.187061E+01	4	7	
0	4722	1.187380E+01	4	7	
0	4725	1.187809E+01	4	7	
0	4727	1.187958E+01	4	7	
0	4730	1.188136E+01	4	7	
0	4732	1.188506E+01	4	7	
0	4733	1.188515E+01	4	7	
0	4735	1.188751E+01	4	7	
0	4737	1.189030E+01	4	7	
0	4741	1.189268E+01	4	7	
0	4742	1.189663E+01	4	7	
0	4747	1.190228E+01	4	7	
0	4752	1.190470E+01	4	7	
0	4757	1.190979E+01	4	7	
0	4760	1.191063E+01	4	7	
0	4764	1.191984E+01	4	7	
0	4765	1.192091E+01	4	7	
0	4766	1.192395E+01	4	7	
0	4771	1.193044E+01	4	7	
0	4772	1.193456E+01	4	7	
0	4776	1.193655E+01	4	7	
0	4787	1.195489E+01	4	7	
0	4800	1.198602E+01	4	7	
0	4801	1.199104E+01	4	7	
0	4805	1.199749E+01	4	7	
0	4811	1.200447E+01	4	7	
0	4813	1.200620E+01	4	7	
0	4814	1.200758E+01	4	7	
0	4818	1.201139E+01	4	7	
0	4820	1.201778E+01	4	7	
0	4825	1.203205E+01	4	7	
0	4832	1.203992E+01	4	7	
0	4835	1.204355E+01	4	7	
0	4838	1.204965E+01	4	7	
0	4839	1.204980E+01	4	7	
0	4841	1.205410E+01	4	7	
0	4844	1.205793E+01	4	7	
0	4851	1.206822E+01	4	7	
0	4853	1.207004E+01	4	7	
0	4854	1.207112E+01	4	7	
0	4855	1.207159E+01	4	7	
0	4857	1.207467E+01	4	7	
0	4861	1.207952E+01	4	7	
0	4866	1.208765E+01	4	7	
0	4867	1.208855E+01	4	7	
0	4868	1.208855E+01	4	7	
0	4869	1.209027E+01	4	7	
0	4871	1.209176E+01	4	7	
0	4874	1.209736E+01	4	7	
0	4875	1.209820E+01	4	7	
0	4884	1.212266E+01	4	7	
0	4886	1.212953E+01	4	7	
0	4887	1.213099E+01	4	7	
0	4888	1.213439E+01	4	7	
0	4893	1.214163E+01	4	7	
0	4895	1.214462E+01	4	7	
0	4897	1.215221E+01	4	7	
0	4908	1.217638E+01	4	7	
0	4918	1.219663E+01	4	7	
0	4920	1.219897E+01	4	7	
0	4922	1.219931E+01	4	7	
0	4925	1.220670E+01	4	7	
0	4929	1.221241E+01	4	7	
0	4936	1.222119E+01	4	7	
0	4937	1.222122E+01	4	7	
0	4947	1.223114E+01	4	7	
0	4948	1.223212E+01	4	7	
0	4949	1.223379E+01	4	7	
0	4951	1.223498E+01	4	7	
0	4957	1.224750E+01	4	7	
0	4959	1.225652E+01	4	7	
0	4960	1.225694E+01	4	7	
0	4963	1.226692E+01	4	7	
0	4964	1.226810E+01	4	7	
0	4973	1.227703E+01	4	7	
0	4974	1.227870E+01	4	7	
0	4980	1.229617E+01	4	7	
0	4981	1.229937E+01	4	7	
0	4988	1.230962E+01	4	7	
0	4992	1.231280E+01	4	7	
0	4994	1.231555E+01	4	7	
0	4995	1.231556E+01	4	7	
0	4997	1.231894E+01	4	7	
0	5001	1.232316E+01	4	7	
0	5003	1.232720E+01	4	7	
0	5010	1.233641E+01	4	7	
0	5013	1.233899E+01	4	7	
0	5016	1.234131E+01	4	7	
0	5019	1.234470E+01	4	7	
0	5022	1.235563E+01	4	7	
0	5026	1.236007E+01	4	7	
0	5028	1.236267E+01	4	7	
0	5031	1.237342E+01	4	7	
0	5032	1.237396E+01	4	7	
