#id	E	T		depth	size	
0	4379	4.528969E-01	3	4	
0	4384	4.532899E-01	3	4	
0	4387	4.536081E-01	3	4	
0	4390	4.538582E-01	3	4	
0	4391	4.538644E-01	3	4	
0	4393	4.539528E-01	3	4	
0	4397	4.547665E-01	3	4	
0	4399	4.549288E-01	3	4	
0	4401	4.551126E-01	3	4	
0	4402	4.551476E-01	3	4	
0	4403	4.551557E-01	3	4	
0	4404	4.552268E-01	3	4	
0	4412	4.559081E-01	3	4	
0	4414	4.561852E-01	3	4	
0	4417	4.564611E-01	3	4	
0	4422	4.570000E-01	3	4	
0	4430	4.575479E-01	3	4	
0	4432	4.578790E-01	3	4	
0	4434	4.581021E-01	3	4	
0	4439	4.587712E-01	3	4	
0	4440	4.589044E-01	3	4	
0	4449	4.600888E-01	3	4	
0	4451	4.601462E-01	3	4	
0	4452	4.603368E-01	3	4	
0	4458	4.605918E-01	3	4	
0	4460	4.606394E-01	3	4	
0	4461	4.606582E-01	3	4	
0	4473	4.622796E-01	3	4	
0	4475	4.625461E-01	3	4	
0	4480	4.631552E-01	3	4	
0	4484	4.636493E-01	3	4	
0	4490	4.641849E-01	3	4	
0	4499	4.648412E-01	3	4	
0	4503	4.650306E-01	3	4	
0	4505	4.650717E-01	3	4	
0	4510	4.653760E-01	3	4	
0	4512	4.659490E-01	3	4	
0	4519	4.661391E-01	3	4	
0	4522	4.664150E-01	3	4	
0	4527	4.675279E-01	3	4	
0	4528	4.676144E-01	3	4	
0	4529	4.677503E-01	3	4	
0	4530	4.677747E-01	3	4	
0	4531	4.681452E-01	3	4	
0	4534	4.683208E-01	3	4	
0	4535	4.683357E-01	3	4	
0	4537	4.686262E-01	3	4	
0	4546	4.698081E-01	3	4	
0	4552	4.703030E-01	3	4	
0	4553	4.703342E-01	3	4	
0	4555	4.706579E-01	3	4	
0	4557	4.708811E-01	3	4	
0	4558	4.709660E-01	3	4	
0	4561	4.712655E-01	3	4	
0	4563	4.715515E-01	3	4	
0	4564	4.717307E-01	3	4	
0	4566	4.720315E-01	3	4	
0	4571	4.723422E-01	3	4	
0	4572	4.723638E-01	3	4	
0	4578	4.731311E-01	3	4	
0	4583	4.738196E-01	3	4	
0	4586	4.743884E-01	3	4	
0	4589	4.748792E-01	3	4	
0	4591	4.749877E-01	3	4	
0	4592	4.750727E-01	3	4	
0	4600	4.760066E-01	3	4	
0	4603	4.763648E-01	3	4	
0	4606	4.765943E-01	3	4	
0	4607	4.766202E-01	3	4	
0	4608	4.767316E-01	3	4	
0	4617	4.775118E-01	3	4	
0	4619	4.775978E-01	3	4	
0	4629	4.786187E-01	3	4	
0	4632	4.790090E-01	3	4	
0	4634	4.790660E-01	3	4	
0	4640	4.795121E-01	3	4	
0	4645	4.799639E-01	3	4	
0	4646	4.799763E-01	3	4	
0	4647	4.803975E-01	3	4	
0	4648	4.804135E-01	3	4	
0	4651	4.805306E-01	3	4	
0	4652	4.805452E-01	3	4	
0	4657	4.808830E-01	3	4	
0	4658	4.808840E-01	3	4	
0	4661	4.811832E-01	3	4	
0	4662	4.812283E-01	3	4	
0	4666	4.816084E-01	3	4	
0	4668	4.819247E-01	3	4	
0	4674	4.826534E-01	3	4	
0	4683	4.831063E-01	3	4	
0	4684	4.831192E-01	3	4	
0	4685	4.832377E-01	3	4	
0	4687	4.836388E-01	3	4	
0	4689	4.839597E-01	3	4	
0	4690	4.840796E-01	3	4	
0	4696	4.846242E-01	3	4	
0	4697	4.848818E-01	3	4	
0	4703	4.860032E-01	3	4	
0	4704	4.862325E-01	3	4	
0	4708	4.864583E-01	3	4	
0	4712	4.868397E-01	3	4	
0	4718	4.871714E-01	3	4	
0	4720	4.872739E-01	3	4	
0	4721	4.876550E-01	3	4	
0	4722	4.876646E-01	3	4	
0	4723	4.876786E-01	3	4	
0	4726	4.877920E-01	3	4	
0	4727	4.879473E-01	3	4	
0	4732	4.884356E-01	3	4	
0	4737	4.886869E-01	3	4	
0	4738	4.887068E-01	3	4	
0	4740	4.891552E-01	3	4	
0	4743	4.893776E-01	3	4	
0	4745	4.894766E-01	3	4	
0	4753	4.907280E-01	3	4	
0	4758	4.916156E-01	3	4	
0	4763	4.928592E-01	3	4	
0	4764	4.929199E-01	3	4	
0	4766	4.929564E-01	3	4	
0	4771	4.934728E-01	3	4	
0	4772	4.935262E-01	3	4	
0	4783	4.945144E-01	3	4	
0	4788	4.950532E-01	3	4	
0	4790	4.953490E-01	3	4	
0	4792	4.959175E-01	3	4	
0	4795	4.963352E-01	3	4	
0	4799	4.964433E-01	3	4	
0	4800	4.967175E-01	3	4	
0	4807	4.975176E-01	3	4	
0	4815	4.983394E-01	3	4	
0	4825	4.998434E-01	3	4	
0	4830	5.003743E-01	3	4	
0	4832	5.005713E-01	3	4	
0	4833	5.005781E-01	3	4	
0	4837	5.009590E-01	3	4	
0	4841	5.014729E-01	3	4	
0	4842	5.015005E-01	3	4	
0	4847	5.019403E-01	3	4	
0	4850	5.022781E-01	3	4	
0	4851	5.023331E-01	3	4	
0	4853	5.027052E-01	3	4	
0	4855	5.029843E-01	3	4	
0	4864	5.036331E-01	3	4	
0	4867	5.038975E-01	3	4	
0	4870	5.043590E-01	3	4	
0	4871	5.043654E-01	3	4	
0	4873	5.043834E-01	3	4	
0	4875	5.044897E-01	3	4	
0	4881	5.053026E-01	3	4	
0	4882	5.053473E-01	3	4	
0	4889	5.059583E-01	3	4	
0	4891	5.060841E-01	3	4	
0	4893	5.064517E-01	3	4	
0	4898	5.073034E-01	3	4	
0	4904	5.074982E-01	3	4	
0	4906	5.076874E-01	3	4	
0	4907	5.077869E-01	3	4	
0	4913	5.083874E-01	3	4	
0	4918	5.094578E-01	3	4	
0	4919	5.095395E-01	3	4	
0	4922	5.098458E-01	3	4	
0	4924	5.099982E-01	3	4	
0	4935	5.110471E-01	3	4	
0	4936	5.110708E-01	3	4	
0	4942	5.119766E-01	3	4	
0	4943	5.121766E-01	3	4	
0	4944	5.122405E-01	3	4	
0	4945	5.123478E-01	3	4	
0	4949	5.132001E-01	3	4	
0	4951	5.132964E-01	3	4	
0	4953	5.137747E-01	3	4	
0	4955	5.139159E-01	3	4	
0	4956	5.141329E-01	3	4	
0	4959	5.148209E-01	3	4	
0	4965	5.151670E-01	3	4	
0	4968	5.154096E-01	3	4	
0	4971	5.159640E-01	3	4	
0	4978	5.164764E-01	3	4	
0	4980	5.167399E-01	3	4	
0	4983	5.170097E-01	3	4	
0	4988	5.172764E-01	3	4	
0	4993	5.181227E-01	3	4	
0	4997	5.184045E-01	3	4	
0	4998	5.186795E-01	3	4	
0	5000	5.187658E-01	3	4	
0	5002	5.191514E-01	3	4	
0	5003	5.191948E-01	3	4	
0	5005	5.193673E-01	3	4	
0	5011	5.202523E-01	3	4	
0	5012	5.202670E-01	3	4	
0	5013	5.203544E-01	3	4	
0	5016	5.211402E-01	3	4	
0	5019	5.215094E-01	3	4	
0	5025	5.220734E-01	3	4	
0	5027	5.223353E-01	3	4	
0	5037	5.232693E-01	3	4	
0	5039	5.237777E-01	3	4	
0	5041	5.240066E-01	3	4	
0	5043	5.247039E-01	3	4	
0	5045	5.247240E-01	3	4	
0	5046	5.247624E-01	3	4	
0	5047	5.248306E-01	3	4	
0	5050	5.251394E-01	3	4	
0	5052	5.253306E-01	3	4	
0	5055	5.255790E-01	3	4	
0	5057	5.259257E-01	3	4	
0	5062	5.264515E-01	3	4	
0	5063	5.265096E-01	3	4	
0	5068	5.268765E-01	3	4	
0	5069	5.269206E-01	3	4	
0	5072	5.273593E-01	3	4	
0	5079	5.281722E-01	3	4	
0	5085	5.288156E-01	3	4	
0	5086	5.288660E-01	3	4	
0	5087	5.288718E-01	3	4	
0	5092	5.294076E-01	3	4	
0	5096	5.300633E-01	3	4	
0	5100	5.304414E-01	3	4	
0	5106	5.307627E-01	3	4	
0	5107	5.308818E-01	3	4	
0	5110	5.313123E-01	3	4	
0	5112	5.314588E-01	3	4	
0	5119	5.320617E-01	3	4	
0	5120	5.322509E-01	3	4	
0	5122	5.326509E-01	3	4	
0	5123	5.328440E-01	3	4	
0	5129	5.331527E-01	3	4	
0	5130	5.333656E-01	3	4	
0	5136	5.337489E-01	3	4	
0	5146	5.346499E-01	3	4	
0	5148	5.347315E-01	3	4	
0	5152	5.352395E-01	3	4	
0	5156	5.355813E-01	3	4	
0	5163	5.360225E-01	3	4	
0	5165	5.362607E-01	3	4	
0	5167	5.366460E-01	3	4	
0	5168	5.366682E-01	3	4	
0	5170	5.367795E-01	3	4	
0	5171	5.370004E-01	3	4	
0	5173	5.370982E-01	3	4	
0	5174	5.371258E-01	3	4	
0	5177	5.372913E-01	3	4	
0	5178	5.373521E-01	3	4	
0	5183	5.377569E-01	3	4	
0	5189	5.383414E-01	3	4	
0	5190	5.383482E-01	3	4	
0	5192	5.386017E-01	3	4	
0	5199	5.392262E-01	3	4	
0	5200	5.394657E-01	3	4	
0	5201	5.395723E-01	3	4	
0	5203	5.398379E-01	3	4	
0	5206	5.401284E-01	3	4	
0	5209	5.405259E-01	3	4	
0	5210	5.407112E-01	3	4	
0	5212	5.408497E-01	3	4	
0	5213	5.408618E-01	3	4	
0	5217	5.413160E-01	3	4	
0	5222	5.417245E-01	3	4	
0	5224	5.417829E-01	3	4	
0	5232	5.420341E-01	3	4	
0	5234	5.422859E-01	3	4	
0	5235	5.423115E-01	3	4	
0	5238	5.429910E-01	3	4	
0	5249	5.438396E-01	3	4	
0	5252	5.442261E-01	3	4	
0	5254	5.443007E-01	3	4	
0	5260	5.457561E-01	3	4	
0	5262	5.457811E-01	3	4	
0	5263	5.460047E-01	3	4	
0	5266	5.464619E-01	3	4	
0	5267	5.466184E-01	3	4	
0	5271	5.475081E-01	3	4	
0	5276	5.481174E-01	3	4	
0	5277	5.481804E-01	3	4	
0	5279	5.483041E-01	3	4	
0	5282	5.492080E-01	3	4	
0	5284	5.495791E-01	3	4	
0	5286	5.498637E-01	3	4	
0	5289	5.505384E-01	3	4	
0	5291	5.508972E-01	3	4	
0	5293	5.510282E-01	3	4	
0	5296	5.516030E-01	3	4	
0	5297	5.520585E-01	3	4	
0	5301	5.523183E-01	3	4	
0	5302	5.523193E-01	3	4	
0	5303	5.525532E-01	3	4	
0	5305	5.527763E-01	3	4	
0	5311	5.535617E-01	3	4	
0	5316	5.538728E-01	3	4	
0	5321	5.546304E-01	3	4	
0	5322	5.546830E-01	3	4	
0	5326	5.551751E-01	3	4	
0	5327	5.554509E-01	3	4	
0	5328	5.554836E-01	3	4	
0	5332	5.557468E-01	3	4	
0	5335	5.560793E-01	3	4	
0	5340	5.566463E-01	3	4	
0	5341	5.568552E-01	3	4	
0	5344	5.570963E-01	3	4	
0	5345	5.578255E-01	3	4	
0	5346	5.579312E-01	3	4	
0	5347	5.579560E-01	3	4	
0	5352	5.584897E-01	3	4	
0	5361	5.590477E-01	3	4	
0	5367	5.599438E-01	3	4	
0	5368	5.599786E-01	3	4	
0	5369	5.601751E-01	3	4	
0	5370	5.602211E-01	3	4	
0	5375	5.605802E-01	3	4	
0	5376	5.606813E-01	3	4	
0	5378	5.607407E-01	3	4	
0	5379	5.608057E-01	3	4	
0	5380	5.608647E-01	3	4	
0	5382	5.611489E-01	3	4	
0	5384	5.613188E-01	3	4	
0	5390	5.619456E-01	3	4	
0	5391	5.620100E-01	3	4	
0	5392	5.620819E-01	3	4	
0	5395	5.623651E-01	3	4	
0	5396	5.624520E-01	3	4	
0	5397	5.625042E-01	3	4	
0	5402	5.628450E-01	3	4	
0	5404	5.630875E-01	3	4	
0	5405	5.631688E-01	3	4	
0	5406	5.632232E-01	3	4	
0	5411	5.640560E-01	3	4	
0	5414	5.644472E-01	3	4	
0	5415	5.644997E-01	3	4	
0	5416	5.645351E-01	3	4	
0	5421	5.650256E-01	3	4	
0	5424	5.661205E-01	3	4	
0	5427	5.663840E-01	3	4	
0	5428	5.664299E-01	3	4	
0	5438	5.670680E-01	3	4	
0	5440	5.673706E-01	3	4	
0	5442	5.674309E-01	3	4	
0	5444	5.676438E-01	3	4	
0	5446	5.680653E-01	3	4	
0	5448	5.684148E-01	3	4	
0	5449	5.685622E-01	3	4	
0	5454	5.690762E-01	3	4	
0	5455	5.690984E-01	3	4	
0	5456	5.691018E-01	3	4	
0	5461	5.692804E-01	3	4	
0	5462	5.693713E-01	3	4	
0	5463	5.694730E-01	3	4	
0	5466	5.697377E-01	3	4	
0	5468	5.705282E-01	3	4	
0	5472	5.710921E-01	3	4	
0	5475	5.712863E-01	3	4	
0	5483	5.718424E-01	3	4	
0	5484	5.718905E-01	3	4	
0	5486	5.719782E-01	3	4	
0	5488	5.722108E-01	3	4	
0	5493	5.726329E-01	3	4	
0	5494	5.728793E-01	3	4	
0	5495	5.730276E-01	3	4	
0	5497	5.732299E-01	3	4	
0	5499	5.734834E-01	3	4	
0	5507	5.743767E-01	3	4	
0	5508	5.744842E-01	3	4	
0	5510	5.746456E-01	3	4	
0	5512	5.746864E-01	3	4	
0	5514	5.750199E-01	3	4	
0	5518	5.757819E-01	3	4	
0	5522	5.760975E-01	3	4	
0	5524	5.761865E-01	3	4	
0	5529	5.770459E-01	3	4	
0	5533	5.774457E-01	3	4	
0	5544	5.786308E-01	3	4	
0	5546	5.788878E-01	3	4	
0	5548	5.794417E-01	3	4	
0	5551	5.802179E-01	3	4	
0	5553	5.805386E-01	3	4	
0	5554	5.806196E-01	3	4	
0	5556	5.808616E-01	3	4	
0	5558	5.810967E-01	3	4	
0	5559	5.811601E-01	3	4	
0	5567	5.821662E-01	3	4	
0	5568	5.821741E-01	3	4	
0	5570	5.824239E-01	3	4	
0	5577	5.829195E-01	3	4	
0	5581	5.831636E-01	3	4	
0	5583	5.832582E-01	3	4	
0	5587	5.840283E-01	3	4	
0	5589	5.841780E-01	3	4	
0	5593	5.843375E-01	3	4	
0	5597	5.847646E-01	3	4	
0	5600	5.848704E-01	3	4	
0	5601	5.849650E-01	3	4	
0	5603	5.852225E-01	3	4	
0	5607	5.855271E-01	3	4	
0	5611	5.867842E-01	3	4	
0	5612	5.868286E-01	3	4	
0	5615	5.870550E-01	3	4	
0	5617	5.871759E-01	3	4	
0	5619	5.873931E-01	3	4	
0	5621	5.877732E-01	3	4	
0	5622	5.878161E-01	3	4	
0	5628	5.883110E-01	3	4	
0	5629	5.883298E-01	3	4	
0	5631	5.885291E-01	3	4	
0	5633	5.886389E-01	3	4	
0	5638	5.887305E-01	3	4	
0	5639	5.888072E-01	3	4	
0	5641	5.889902E-01	3	4	
0	5642	5.890800E-01	3	4	
0	5652	5.901550E-01	3	4	
0	5658	5.911732E-01	3	4	
0	5663	5.919423E-01	3	4	
0	5671	5.927381E-01	3	4	
0	5672	5.927518E-01	3	4	
0	5673	5.927598E-01	3	4	
0	5676	5.939490E-01	3	4	
0	5678	5.940732E-01	3	4	
0	5680	5.943049E-01	3	4	
0	5682	5.946191E-01	3	4	
0	5683	5.946921E-01	3	4	
0	5687	5.950242E-01	3	4	
0	5690	5.952677E-01	3	4	
0	5700	5.964465E-01	3	4	
0	5702	5.966136E-01	3	4	
0	5707	5.973262E-01	3	4	
0	5708	5.974632E-01	3	4	
0	5709	5.975175E-01	3	4	
0	5711	5.976506E-01	3	4	
0	5715	5.984325E-01	3	4	
0	5716	5.984922E-01	3	4	
0	5718	5.987030E-01	3	4	
0	5720	5.987345E-01	3	4	
0	5723	5.991915E-01	3	4	
0	5725	5.993304E-01	3	4	
0	5731	6.003239E-01	3	4	
0	5736	6.012328E-01	3	4	
0	5741	6.015069E-01	3	4	
0	5742	6.017359E-01	3	4	
0	5744	6.018789E-01	3	4	
0	5748	6.021954E-01	3	4	
0	5758	6.027856E-01	3	4	
0	5763	6.032852E-01	3	4	
0	5768	6.036364E-01	3	4	
0	5769	6.036855E-01	3	4	
0	5771	6.039288E-01	3	4	
0	5777	6.050436E-01	3	4	
0	5779	6.055748E-01	3	4	
0	5784	6.060936E-01	3	4	
0	5786	6.061763E-01	3	4	
0	5788	6.065039E-01	3	4	
0	5789	6.071408E-01	3	4	
0	5791	6.071940E-01	3	4	
0	5793	6.073806E-01	3	4	
0	5795	6.077875E-01	3	4	
0	5799	6.082004E-01	3	4	
0	5800	6.083031E-01	3	4	
0	5805	6.090043E-01	3	4	
0	5806	6.091183E-01	3	4	
0	5810	6.093686E-01	3	4	
0	5811	6.096957E-01	3	4	
0	5812	6.096991E-01	3	4	
0	5813	6.098609E-01	3	4	
0	5814	6.098622E-01	3	4	
0	5816	6.100898E-01	3	4	
0	5817	6.100947E-01	3	4	
0	5818	6.103383E-01	3	4	
0	5824	6.106100E-01	3	4	
0	5825	6.106647E-01	3	4	
0	5827	6.113093E-01	3	4	
0	5828	6.115014E-01	3	4	
0	5829	6.115988E-01	3	4	
0	5830	6.116973E-01	3	4	
0	5834	6.119651E-01	3	4	
0	5835	6.119990E-01	3	4	
0	5836	6.123264E-01	3	4	
0	5837	6.123940E-01	3	4	
0	5838	6.124461E-01	3	4	
0	5841	6.127168E-01	3	4	
0	5843	6.132601E-01	3	4	
0	5848	6.135520E-01	3	4	
0	5857	6.143452E-01	3	4	
0	5859	6.145818E-01	3	4	
0	5864	6.152910E-01	3	4	
0	5866	6.155769E-01	3	4	
0	5867	6.156037E-01	3	4	
0	5873	6.165780E-01	3	4	
0	5874	6.166052E-01	3	4	
0	5876	6.166834E-01	3	4	
0	5877	6.166931E-01	3	4	
0	5878	6.167471E-01	3	4	
0	5879	6.168080E-01	3	4	
0	5881	6.170372E-01	3	4	
0	5882	6.173855E-01	3	4	
0	5888	6.180747E-01	3	4	
0	5895	6.194420E-01	3	4	
0	5899	6.198504E-01	3	4	
0	5900	6.199293E-01	3	4	
0	5909	6.205932E-01	3	4	
0	5910	6.206844E-01	3	4	
0	5916	6.214035E-01	3	4	
0	5918	6.216101E-01	3	4	
0	5919	6.217073E-01	3	4	
0	5920	6.217570E-01	3	4	
0	5923	6.224569E-01	3	4	
0	5925	6.226996E-01	3	4	
0	5928	6.232743E-01	3	4	
0	5930	6.233653E-01	3	4	
0	5932	6.233857E-01	3	4	
0	5933	6.234534E-01	3	4	
0	5934	6.234795E-01	3	4	
0	5939	6.243293E-01	3	4	
0	5943	6.245489E-01	3	4	
0	5944	6.247324E-01	3	4	
0	5948	6.254498E-01	3	4	
0	5951	6.257196E-01	3	4	
0	5953	6.260118E-01	3	4	
0	5954	6.260183E-01	3	4	
0	5955	6.260305E-01	3	4	
0	5956	6.263097E-01	3	4	
0	5957	6.264653E-01	3	4	
0	5958	6.264899E-01	3	4	
0	5961	6.265648E-01	3	4	
0	5962	6.265655E-01	3	4	
0	5963	6.266393E-01	3	4	
0	5964	6.267017E-01	3	4	
0	5965	6.267477E-01	3	4	
0	5972	6.276546E-01	3	4	
0	5974	6.279879E-01	3	4	
0	5975	6.281836E-01	3	4	
0	5977	6.286818E-01	3	4	
0	5978	6.288267E-01	3	4	
0	5980	6.291532E-01	3	4	
0	5983	6.295100E-01	3	4	
0	5986	6.303131E-01	3	4	
0	5987	6.303145E-01	3	4	
0	5992	6.307127E-01	3	4	
0	5995	6.313686E-01	3	4	
0	5998	6.314915E-01	3	4	
0	5999	6.315156E-01	3	4	
0	6000	6.316086E-01	3	4	
0	6006	6.327891E-01	3	4	
0	6007	6.328394E-01	3	4	
0	6010	6.330538E-01	3	4	
0	6013	6.334564E-01	3	4	
0	6014	6.334682E-01	3	4	
0	6016	6.336623E-01	3	4	
0	6018	6.339984E-01	3	4	
0	6023	6.348306E-01	3	4	
0	6028	6.354754E-01	3	4	
0	6029	6.358107E-01	3	4	
0	6033	6.361947E-01	3	4	
0	6035	6.366793E-01	3	4	
0	6036	6.367651E-01	3	4	
0	6038	6.369889E-01	3	4	
0	6047	6.381042E-01	3	4	
0	6050	6.385002E-01	3	4	
0	6053	6.389469E-01	3	4	
0	6056	6.393531E-01	3	4	
0	6060	6.397531E-01	3	4	
0	6061	6.401284E-01	3	4	
0	6065	6.405387E-01	3	4	
0	6066	6.405480E-01	3	4	
0	6067	6.408245E-01	3	4	
0	6068	6.408848E-01	3	4	
0	6071	6.412300E-01	3	4	
0	6074	6.415200E-01	3	4	
0	6075	6.415312E-01	3	4	
0	6077	6.416049E-01	3	4	
0	6079	6.421482E-01	3	4	
0	6082	6.421914E-01	3	4	
0	6083	6.423212E-01	3	4	
0	6084	6.423665E-01	3	4	
0	6085	6.424885E-01	3	4	
0	6088	6.426578E-01	3	4	
0	6089	6.427378E-01	3	4	
0	6090	6.427814E-01	3	4	
0	6091	6.428092E-01	3	4	
0	6092	6.430893E-01	3	4	
0	6097	6.432391E-01	3	4	
0	6098	6.433387E-01	3	4	
0	6105	6.447210E-01	3	4	
0	6106	6.448590E-01	3	4	
0	6107	6.448613E-01	3	4	
0	6113	6.456111E-01	3	4	
0	6116	6.457933E-01	3	4	
0	6118	6.458649E-01	3	4	
0	6119	6.459592E-01	3	4	
0	6120	6.460080E-01	3	4	
0	6121	6.460202E-01	3	4	
0	6122	6.460404E-01	3	4	
0	6132	6.479414E-01	3	4	
0	6133	6.481470E-01	3	4	
0	6135	6.483159E-01	3	4	
0	6136	6.484497E-01	3	4	
0	6141	6.489061E-01	3	4	
0	6145	6.491053E-01	3	4	
0	6146	6.491875E-01	3	4	
0	6147	6.491946E-01	3	4	
0	6148	6.492553E-01	3	4	
0	6150	6.494362E-01	3	4	
0	6153	6.494685E-01	3	4	
0	6155	6.498644E-01	3	4	
0	6159	6.502883E-01	3	4	
0	6162	6.506562E-01	3	4	
0	6165	6.510147E-01	3	4	
0	6167	6.513137E-01	3	4	
0	6168	6.513442E-01	3	4	
0	6171	6.519242E-01	3	4	
0	6176	6.527641E-01	3	4	
0	6180	6.532926E-01	3	4	
0	6182	6.533429E-01	3	4	
0	6184	6.534940E-01	3	4	
0	6186	6.538131E-01	3	4	
0	6188	6.539636E-01	3	4	
0	6192	6.544006E-01	3	4	
0	6194	6.545603E-01	3	4	
0	6195	6.545776E-01	3	4	
0	6198	6.550131E-01	3	4	
0	6199	6.550629E-01	3	4	
0	6200	6.551207E-01	3	4	
0	6202	6.552438E-01	3	4	
0	6203	6.553209E-01	3	4	
0	6204	6.553714E-01	3	4	
0	6206	6.555508E-01	3	4	
0	6207	6.556592E-01	3	4	
0	6211	6.560270E-01	3	4	
0	6214	6.562730E-01	3	4	
0	6216	6.562957E-01	3	4	
0	6223	6.571572E-01	3	4	
0	6226	6.577040E-01	3	4	
0	6227	6.577383E-01	3	4	
0	6228	6.579723E-01	3	4	
0	6230	6.580325E-01	3	4	
0	6231	6.580732E-01	3	4	
0	6235	6.590084E-01	3	4	
0	6237	6.591993E-01	3	4	
0	6241	6.593735E-01	3	4	
0	6245	6.597186E-01	3	4	
0	6249	6.598957E-01	3	4	
0	6251	6.602744E-01	3	4	
0	6257	6.610786E-01	3	4	
0	6260	6.611734E-01	3	4	
0	6263	6.615102E-01	3	4	
0	6264	6.615192E-01	3	4	
0	6267	6.619724E-01	3	4	
0	6269	6.620767E-01	3	4	
0	6270	6.621058E-01	3	4	
0	6271	6.621379E-01	3	4	
0	6275	6.626270E-01	3	4	
0	6277	6.628168E-01	3	4	
0	6283	6.635156E-01	3	4	
0	6287	6.638727E-01	3	4	
0	6289	6.639559E-01	3	4	
0	6290	6.640835E-01	3	4	
0	6294	6.642799E-01	3	4	
0	6296	6.646733E-01	3	4	
0	6300	6.649443E-01	3	4	
0	6301	6.650041E-01	3	4	
0	6303	6.654051E-01	3	4	
0	6304	6.654110E-01	3	4	
0	6306	6.657456E-01	3	4	
0	6307	6.658788E-01	3	4	
0	6309	6.659797E-01	3	4	
0	6314	6.666745E-01	3	4	
0	6317	6.668170E-01	3	4	
0	6319	6.670104E-01	3	4	
0	6320	6.670353E-01	3	4	
0	6321	6.671134E-01	3	4	
0	6323	6.674226E-01	3	4	
0	6326	6.675785E-01	3	4	
0	6327	6.675862E-01	3	4	
0	6328	6.675896E-01	3	4	
0	6338	6.687919E-01	3	4	
0	6339	6.688480E-01	3	4	
0	6342	6.690147E-01	3	4	
0	6343	6.692389E-01	3	4	
0	6345	6.694614E-01	3	4	
0	6347	6.696315E-01	3	4	
0	6348	6.701622E-01	3	4	
0	6351	6.702085E-01	3	4	
0	6352	6.702806E-01	3	4	
0	6356	6.711029E-01	3	4	
0	6367	6.724463E-01	3	4	
0	6369	6.727217E-01	3	4	
0	6372	6.731755E-01	3	4	
0	6374	6.733644E-01	3	4	
0	6379	6.736420E-01	3	4	
0	6381	6.737936E-01	3	4	
0	6382	6.738205E-01	3	4	
0	6383	6.738801E-01	3	4	
0	6384	6.738913E-01	3	4	
0	6385	6.739335E-01	3	4	
0	6392	6.747267E-01	3	4	
0	6393	6.749069E-01	3	4	
0	6394	6.749556E-01	3	4	
0	6395	6.749640E-01	3	4	
0	6399	6.754212E-01	3	4	
0	6401	6.754720E-01	3	4	
0	6404	6.756762E-01	3	4	
0	6408	6.759216E-01	3	4	
0	6410	6.762556E-01	3	4	
0	6412	6.763738E-01	3	4	
0	6417	6.768955E-01	3	4	
0	6418	6.769548E-01	3	4	
0	6420	6.769663E-01	3	4	
0	6421	6.770777E-01	3	4	
0	6422	6.771429E-01	3	4	
0	6425	6.774253E-01	3	4	
0	6426	6.774291E-01	3	4	
0	6428	6.775262E-01	3	4	
0	6430	6.776782E-01	3	4	
0	6435	6.781736E-01	3	4	
0	6437	6.786050E-01	3	4	
0	6439	6.786518E-01	3	4	
0	6445	6.791367E-01	3	4	
0	6447	6.792041E-01	3	4	
0	6448	6.792437E-01	3	4	
0	6450	6.793020E-01	3	4	
0	6451	6.794843E-01	3	4	
0	6452	6.794908E-01	3	4	
0	6457	6.800563E-01	3	4	
0	6459	6.806099E-01	3	4	
0	6462	6.809682E-01	3	4	
0	6464	6.811277E-01	3	4	
0	6467	6.814965E-01	3	4	
0	6468	6.815364E-01	3	4	
0	6472	6.829301E-01	3	4	
0	6477	6.835337E-01	3	4	
0	6478	6.835574E-01	3	4	
0	6481	6.837235E-01	3	4	
0	6482	6.837569E-01	3	4	
0	6485	6.842884E-01	3	4	
0	6490	6.854645E-01	3	4	
0	6491	6.855114E-01	3	4	
0	6493	6.856858E-01	3	4	
0	6495	6.858714E-01	3	4	
0	6496	6.858800E-01	3	4	
0	6500	6.865689E-01	3	4	
0	6502	6.868873E-01	3	4	
0	6503	6.869088E-01	3	4	
0	6504	6.869728E-01	3	4	
0	6509	6.873418E-01	3	4	
0	6511	6.875228E-01	3	4	
0	6513	6.876079E-01	3	4	
0	6516	6.879748E-01	3	4	
0	6517	6.880211E-01	3	4	
0	6518	6.880481E-01	3	4	
0	6521	6.884299E-01	3	4	
0	6522	6.884686E-01	3	4	
0	6523	6.886580E-01	3	4	
0	6524	6.889706E-01	3	4	
0	6530	6.896592E-01	3	4	
0	6531	6.897331E-01	3	4	
0	6533	6.898234E-01	3	4	
0	6534	6.898258E-01	3	4	
0	6535	6.900036E-01	3	4	
0	6536	6.900666E-01	3	4	
0	6541	6.907659E-01	3	4	
0	6544	6.913310E-01	3	4	
0	6545	6.914632E-01	3	4	
0	6546	6.915035E-01	3	4	
0	6547	6.915853E-01	3	4	
0	6548	6.917103E-01	3	4	
0	6550	6.920604E-01	3	4	
0	6554	6.925242E-01	3	4	
0	6560	6.933741E-01	3	4	
0	6561	6.934162E-01	3	4	
0	6562	6.934627E-01	3	4	
0	6563	6.934730E-01	3	4	
0	6564	6.937379E-01	3	4	
0	6565	6.937412E-01	3	4	
0	6566	6.937787E-01	3	4	
0	6571	6.941528E-01	3	4	
0	6576	6.950319E-01	3	4	
0	6578	6.952872E-01	3	4	
0	6579	6.961456E-01	3	4	
0	6583	6.965321E-01	3	4	
0	6584	6.966450E-01	3	4	
0	6585	6.967056E-01	3	4	
